-75.7472379,  36.1854927,    -5.23,   482.00,   764.00
-75.7471112,  36.1855264,    -5.34,   494.00,   764.00
-75.7469844,  36.1855600,    -5.51,   506.00,   764.00
-75.7468576,  36.1855937,    -5.66,   518.00,   764.00
-75.7467308,  36.1856274,    -5.79,   530.00,   764.00
-75.7466041,  36.1856611,    -5.92,   542.00,   764.00
-75.7464773,  36.1856947,    -6.04,   554.00,   764.00
-75.7463505,  36.1857284,    -6.17,   566.00,   764.00
-75.7462238,  36.1857621,    -6.30,   578.00,   764.00
-75.7460970,  36.1857957,    -6.44,   590.00,   764.00
-75.7459702,  36.1858294,    -6.55,   602.00,   764.00
-75.7458435,  36.1858631,    -6.64,   614.00,   764.00
-75.7457167,  36.1858967,    -6.66,   626.00,   764.00
-75.7517579,  36.1845199,     2.15,    62.00,   788.00
-75.7516311,  36.1845535,     1.55,    74.00,   788.00
-75.7515044,  36.1845872,     0.64,    86.00,   788.00
-75.7513776,  36.1846209,    -0.42,    98.00,   788.00
-75.7512508,  36.1846545,    -1.21,   110.00,   788.00
-75.7511241,  36.1846882,    -1.76,   122.00,   788.00
-75.7509973,  36.1847219,    -2.10,   134.00,   788.00
-75.7508705,  36.1847555,    -2.27,   146.00,   788.00
-75.7507438,  36.1847892,    -2.44,   158.00,   788.00
-75.7506170,  36.1848229,    -2.66,   170.00,   788.00
-75.7504902,  36.1848565,    -2.86,   182.00,   788.00
-75.7503634,  36.1848902,    -3.01,   194.00,   788.00
-75.7502367,  36.1849239,    -3.01,   206.00,   788.00
-75.7501099,  36.1849576,    -2.76,   218.00,   788.00
-75.7499831,  36.1849912,    -2.61,   230.00,   788.00
-75.7498564,  36.1850249,    -2.77,   242.00,   788.00
-75.7497296,  36.1850586,    -3.06,   254.00,   788.00
-75.7496028,  36.1850922,    -3.39,   266.00,   788.00
-75.7494761,  36.1851259,    -3.74,   278.00,   788.00
-75.7493493,  36.1851596,    -4.08,   290.00,   788.00
-75.7492225,  36.1851932,    -4.36,   302.00,   788.00
-75.7490958,  36.1852269,    -4.54,   314.00,   788.00
-75.7489690,  36.1852606,    -4.64,   326.00,   788.00
-75.7488422,  36.1852942,    -4.67,   338.00,   788.00
-75.7487154,  36.1853279,    -4.66,   350.00,   788.00
-75.7485887,  36.1853616,    -4.63,   362.00,   788.00
-75.7484619,  36.1853952,    -4.61,   374.00,   788.00
-75.7483351,  36.1854289,    -4.60,   386.00,   788.00
-75.7482084,  36.1854626,    -4.63,   398.00,   788.00
-75.7480816,  36.1854962,    -4.68,   410.00,   788.00
-75.7479548,  36.1855299,    -4.71,   422.00,   788.00
-75.7478281,  36.1855636,    -4.79,   434.00,   788.00
-75.7477013,  36.1855972,    -4.89,   446.00,   788.00
-75.7475745,  36.1856309,    -5.00,   458.00,   788.00
-75.7474478,  36.1856646,    -5.13,   470.00,   788.00
-75.7473210,  36.1856983,    -5.31,   482.00,   788.00
-75.7471942,  36.1857319,    -5.39,   494.00,   788.00
-75.7470674,  36.1857656,    -5.53,   506.00,   788.00
-75.7469407,  36.1857993,    -5.66,   518.00,   788.00
-75.7468139,  36.1858329,    -5.79,   530.00,   788.00
-75.7466871,  36.1858666,    -5.92,   542.00,   788.00
-75.7465604,  36.1859003,    -6.05,   554.00,   788.00
-75.7464336,  36.1859339,    -6.18,   566.00,   788.00
-75.7463068,  36.1859676,    -6.31,   578.00,   788.00
-75.7461801,  36.1860013,    -6.44,   590.00,   788.00
-75.7460533,  36.1860349,    -6.55,   602.00,   788.00
-75.7459265,  36.1860686,    -6.63,   614.00,   788.00
-75.7457998,  36.1861023,    -6.64,   626.00,   788.00
-75.7518410,  36.1847254,     2.23,    62.00,   812.00
-75.7517142,  36.1847591,     1.78,    74.00,   812.00
-75.7515874,  36.1847927,     0.96,    86.00,   812.00
-75.7514607,  36.1848264,    -0.14,    98.00,   812.00
-75.7513339,  36.1848601,    -1.13,   110.00,   812.00
-75.7512071,  36.1848937,    -1.77,   122.00,   812.00
-75.7510804,  36.1849274,    -1.80,   134.00,   812.00
-75.7509536,  36.1849611,    -1.66,   146.00,   812.00
-75.7508268,  36.1849948,    -1.71,   158.00,   812.00
-75.7507000,  36.1850284,    -1.75,   170.00,   812.00
-75.7505733,  36.1850621,    -1.82,   182.00,   812.00
-75.7504465,  36.1850958,    -1.91,   194.00,   812.00
-75.7503197,  36.1851294,    -2.04,   206.00,   812.00
-75.7501930,  36.1851631,    -2.19,   218.00,   812.00
-75.7500662,  36.1851968,    -2.44,   230.00,   812.00
-75.7499394,  36.1852304,    -2.76,   242.00,   812.00
-75.7498127,  36.1852641,    -3.11,   254.00,   812.00
-75.7496859,  36.1852978,    -3.43,   266.00,   812.00
-75.7495591,  36.1853314,    -3.76,   278.00,   812.00
-75.7494324,  36.1853651,    -4.07,   290.00,   812.00
-75.7493056,  36.1853988,    -4.31,   302.00,   812.00
-75.7491788,  36.1854324,    -4.48,   314.00,   812.00
-75.7490520,  36.1854661,    -4.57,   326.00,   812.00
-75.7489253,  36.1854998,    -4.60,   338.00,   812.00
-75.7487985,  36.1855334,    -4.60,   350.00,   812.00
-75.7486717,  36.1855671,    -4.59,   362.00,   812.00
-75.7485450,  36.1856008,    -4.59,   374.00,   812.00
-75.7484182,  36.1856344,    -4.58,   386.00,   812.00
-75.7482914,  36.1856681,    -4.61,   398.00,   812.00
-75.7481647,  36.1857018,    -4.67,   410.00,   812.00
-75.7480379,  36.1857355,    -4.71,   422.00,   812.00
-75.7479111,  36.1857691,    -4.77,   434.00,   812.00
-75.7477844,  36.1858028,    -4.88,   446.00,   812.00
-75.7476576,  36.1858365,    -4.98,   458.00,   812.00
-75.7475308,  36.1858701,    -5.07,   470.00,   812.00
-75.7474040,  36.1859038,    -5.22,   482.00,   812.00
-75.7472773,  36.1859375,    -5.37,   494.00,   812.00
-75.7471505,  36.1859711,    -5.53,   506.00,   812.00
-75.7470237,  36.1860048,    -5.67,   518.00,   812.00
-75.7468970,  36.1860385,    -5.81,   530.00,   812.00
-75.7467702,  36.1860721,    -5.94,   542.00,   812.00
-75.7466434,  36.1861058,    -6.07,   554.00,   812.00
-75.7465167,  36.1861395,    -6.20,   566.00,   812.00
-75.7463899,  36.1861731,    -6.32,   578.00,   812.00
-75.7462631,  36.1862068,    -6.45,   590.00,   812.00
-75.7461364,  36.1862405,    -6.58,   602.00,   812.00
-75.7460096,  36.1862741,    -6.67,   614.00,   812.00
-75.7458828,  36.1863078,    -6.69,   626.00,   812.00
-75.7519240,  36.1849309,     2.33,    62.00,   836.00
-75.7517973,  36.1849646,     1.90,    74.00,   836.00
-75.7516705,  36.1849983,     1.05,    86.00,   836.00
-75.7515437,  36.1850320,    -0.05,    98.00,   836.00
-75.7514170,  36.1850656,    -1.07,   110.00,   836.00
-75.7512902,  36.1850993,    -1.83,   122.00,   836.00
-75.7511634,  36.1851330,    -1.88,   134.00,   836.00
-75.7510366,  36.1851666,    -1.74,   146.00,   836.00
-75.7509099,  36.1852003,    -1.61,   158.00,   836.00
-75.7507831,  36.1852340,    -1.55,   170.00,   836.00
-75.7506563,  36.1852676,    -1.60,   182.00,   836.00
-75.7505296,  36.1853013,    -1.69,   194.00,   836.00
-75.7504028,  36.1853350,    -1.82,   206.00,   836.00
-75.7502760,  36.1853686,    -2.03,   218.00,   836.00
-75.7501493,  36.1854023,    -2.38,   230.00,   836.00
-75.7500225,  36.1854360,    -2.79,   242.00,   836.00
-75.7498957,  36.1854696,    -3.18,   254.00,   836.00
-75.7497690,  36.1855033,    -3.53,   266.00,   836.00
-75.7496422,  36.1855370,    -3.84,   278.00,   836.00
-75.7495154,  36.1855706,    -4.10,   290.00,   836.00
-75.7493886,  36.1856043,    -4.31,   302.00,   836.00
-75.7492619,  36.1856380,    -4.45,   314.00,   836.00
-75.7491351,  36.1856716,    -4.55,   326.00,   836.00
-75.7490083,  36.1857053,    -4.58,   338.00,   836.00
-75.7488816,  36.1857390,    -4.58,   350.00,   836.00
-75.7487548,  36.1857727,    -4.56,   362.00,   836.00
-75.7486280,  36.1858063,    -4.58,   374.00,   836.00
-75.7485013,  36.1858400,    -4.58,   386.00,   836.00
-75.7483745,  36.1858737,    -4.61,   398.00,   836.00
-75.7482477,  36.1859073,    -4.65,   410.00,   836.00
-75.7481210,  36.1859410,    -4.72,   422.00,   836.00
-75.7479942,  36.1859747,    -4.77,   434.00,   836.00
-75.7478674,  36.1860083,    -4.86,   446.00,   836.00
-75.7477406,  36.1860420,    -5.00,   458.00,   836.00
-75.7476139,  36.1860757,    -5.11,   470.00,   836.00
-75.7474871,  36.1861093,    -5.25,   482.00,   836.00
-75.7473603,  36.1861430,    -5.41,   494.00,   836.00
-75.7472336,  36.1861767,    -5.55,   506.00,   836.00
-75.7471068,  36.1862103,    -5.69,   518.00,   836.00
-75.7469800,  36.1862440,    -5.82,   530.00,   836.00
-75.7468533,  36.1862777,    -5.95,   542.00,   836.00
-75.7467265,  36.1863113,    -6.08,   554.00,   836.00
-75.7465997,  36.1863450,    -6.21,   566.00,   836.00
-75.7464729,  36.1863787,    -6.33,   578.00,   836.00
-75.7463462,  36.1864123,    -6.46,   590.00,   836.00
-75.7462194,  36.1864460,    -6.59,   602.00,   836.00
-75.7460926,  36.1864797,    -6.69,   614.00,   836.00
-75.7459659,  36.1865133,    -6.73,   626.00,   836.00
-75.7520071,  36.1851365,     2.40,    62.00,   860.00
-75.7518803,  36.1851702,     1.90,    74.00,   860.00
-75.7517536,  36.1852038,     0.88,    86.00,   860.00
-75.7516268,  36.1852375,    -0.12,    98.00,   860.00
-75.7515000,  36.1852712,    -1.18,   110.00,   860.00
-75.7513732,  36.1853048,    -1.98,   122.00,   860.00
-75.7512465,  36.1853385,    -2.23,   134.00,   860.00
-75.7511197,  36.1853722,    -2.33,   146.00,   860.00
-75.7509929,  36.1854058,    -2.40,   158.00,   860.00
-75.7508662,  36.1854395,    -2.33,   170.00,   860.00
-75.7507394,  36.1854732,    -2.21,   182.00,   860.00
-75.7506126,  36.1855068,    -2.12,   194.00,   860.00
-75.7504859,  36.1855405,    -2.05,   206.00,   860.00
-75.7503591,  36.1855742,    -2.03,   218.00,   860.00
-75.7502323,  36.1856078,    -2.26,   230.00,   860.00
-75.7501056,  36.1856415,    -2.74,   242.00,   860.00
-75.7499788,  36.1856752,    -3.20,   254.00,   860.00
-75.7498520,  36.1857088,    -3.57,   266.00,   860.00
-75.7497252,  36.1857425,    -3.88,   278.00,   860.00
-75.7495985,  36.1857762,    -4.13,   290.00,   860.00
-75.7494717,  36.1858099,    -4.33,   302.00,   860.00
-75.7493449,  36.1858435,    -4.47,   314.00,   860.00
-75.7492182,  36.1858772,    -4.56,   326.00,   860.00
-75.7490914,  36.1859109,    -4.59,   338.00,   860.00
-75.7489646,  36.1859445,    -4.59,   350.00,   860.00
-75.7488379,  36.1859782,    -4.56,   362.00,   860.00
-75.7487111,  36.1860119,    -4.58,   374.00,   860.00
-75.7485843,  36.1860455,    -4.58,   386.00,   860.00
-75.7484576,  36.1860792,    -4.65,   398.00,   860.00
-75.7483308,  36.1861129,    -4.71,   410.00,   860.00
-75.7482040,  36.1861465,    -4.73,   422.00,   860.00
-75.7480772,  36.1861802,    -4.79,   434.00,   860.00
-75.7479505,  36.1862139,    -4.94,   446.00,   860.00
-75.7478237,  36.1862475,    -5.02,   458.00,   860.00
-75.7476969,  36.1862812,    -5.17,   470.00,   860.00
-75.7475702,  36.1863149,    -5.21,   482.00,   860.00
-75.7474434,  36.1863485,    -5.32,   494.00,   860.00
-75.7473166,  36.1863822,    -5.54,   506.00,   860.00
-75.7471899,  36.1864159,    -5.69,   518.00,   860.00
-75.7470631,  36.1864495,    -5.83,   530.00,   860.00
-75.7469363,  36.1864832,    -5.96,   542.00,   860.00
-75.7468095,  36.1865169,    -6.10,   554.00,   860.00
-75.7466828,  36.1865505,    -6.22,   566.00,   860.00
-75.7465560,  36.1865842,    -6.35,   578.00,   860.00
-75.7464292,  36.1866179,    -6.48,   590.00,   860.00
-75.7463025,  36.1866516,    -6.59,   602.00,   860.00
-75.7461757,  36.1866852,    -6.68,   614.00,   860.00
-75.7460489,  36.1867189,    -6.71,   626.00,   860.00
-75.7520902,  36.1853420,     2.35,    62.00,   884.00
-75.7519634,  36.1853757,     1.64,    74.00,   884.00
-75.7518366,  36.1854094,     0.71,    86.00,   884.00
-75.7517098,  36.1854430,    -0.27,    98.00,   884.00
-75.7515831,  36.1854767,    -1.46,   110.00,   884.00
-75.7514563,  36.1855104,    -2.25,   122.00,   884.00
-75.7513295,  36.1855440,    -2.47,   134.00,   884.00
-75.7512028,  36.1855777,    -2.69,   146.00,   884.00
-75.7510760,  36.1856114,    -3.01,   158.00,   884.00
-75.7509492,  36.1856450,    -3.15,   170.00,   884.00
-75.7508225,  36.1856787,    -2.97,   182.00,   884.00
-75.7506957,  36.1857124,    -2.79,   194.00,   884.00
-75.7505689,  36.1857460,    -2.61,   206.00,   884.00
-75.7504422,  36.1857797,    -2.29,   218.00,   884.00
-75.7503154,  36.1858134,    -2.19,   230.00,   884.00
-75.7501886,  36.1858471,    -2.61,   242.00,   884.00
-75.7500618,  36.1858807,    -3.11,   254.00,   884.00
-75.7499351,  36.1859144,    -3.55,   266.00,   884.00
-75.7498083,  36.1859481,    -3.88,   278.00,   884.00
-75.7496815,  36.1859817,    -4.17,   290.00,   884.00
-75.7495548,  36.1860154,    -4.38,   302.00,   884.00
-75.7494280,  36.1860491,    -4.53,   314.00,   884.00
-75.7493012,  36.1860827,    -4.62,   326.00,   884.00
-75.7491745,  36.1861164,    -4.64,   338.00,   884.00
-75.7490477,  36.1861501,    -4.62,   350.00,   884.00
-75.7489209,  36.1861837,    -4.60,   362.00,   884.00
-75.7487941,  36.1862174,    -4.61,   374.00,   884.00
-75.7486674,  36.1862511,    -4.59,   386.00,   884.00
-75.7485406,  36.1862847,    -4.63,   398.00,   884.00
-75.7484138,  36.1863184,    -4.69,   410.00,   884.00
-75.7482871,  36.1863521,    -4.75,   422.00,   884.00
-75.7481603,  36.1863857,    -4.85,   434.00,   884.00
-75.7480335,  36.1864194,    -4.96,   446.00,   884.00
-75.7479068,  36.1864531,    -5.05,   458.00,   884.00
-75.7477800,  36.1864867,    -5.20,   470.00,   884.00
-75.7476532,  36.1865204,    -5.29,   482.00,   884.00
-75.7475265,  36.1865541,    -5.36,   494.00,   884.00
-75.7473997,  36.1865877,    -5.53,   506.00,   884.00
-75.7472729,  36.1866214,    -5.70,   518.00,   884.00
-75.7471461,  36.1866551,    -5.83,   530.00,   884.00
-75.7470194,  36.1866888,    -5.97,   542.00,   884.00
-75.7468926,  36.1867224,    -6.11,   554.00,   884.00
-75.7467658,  36.1867561,    -6.24,   566.00,   884.00
-75.7466391,  36.1867898,    -6.37,   578.00,   884.00
-75.7465123,  36.1868234,    -6.49,   590.00,   884.00
-75.7463855,  36.1868571,    -6.61,   602.00,   884.00
-75.7462588,  36.1868908,    -6.68,   614.00,   884.00
-75.7461320,  36.1869244,    -6.68,   626.00,   884.00
-75.7521732,  36.1855476,     2.44,    62.00,   908.00
-75.7520464,  36.1855812,     1.59,    74.00,   908.00
-75.7519197,  36.1856149,     0.63,    86.00,   908.00
-75.7517929,  36.1856486,    -0.46,    98.00,   908.00
-75.7516661,  36.1856822,    -1.56,   110.00,   908.00
-75.7515394,  36.1857159,    -2.32,   122.00,   908.00
-75.7514126,  36.1857496,    -2.62,   134.00,   908.00
-75.7512858,  36.1857832,    -2.90,   146.00,   908.00
-75.7511591,  36.1858169,    -3.12,   158.00,   908.00
-75.7510323,  36.1858506,    -3.46,   170.00,   908.00
-75.7509055,  36.1858843,    -3.39,   182.00,   908.00
-75.7507787,  36.1859179,    -3.25,   194.00,   908.00
-75.7506520,  36.1859516,    -3.02,   206.00,   908.00
-75.7505252,  36.1859853,    -2.47,   218.00,   908.00
-75.7503984,  36.1860189,    -2.26,   230.00,   908.00
-75.7502717,  36.1860526,    -2.61,   242.00,   908.00
-75.7501449,  36.1860863,    -3.05,   254.00,   908.00
-75.7500181,  36.1861199,    -3.47,   266.00,   908.00
-75.7498914,  36.1861536,    -3.85,   278.00,   908.00
-75.7497646,  36.1861873,    -4.19,   290.00,   908.00
-75.7496378,  36.1862209,    -4.45,   302.00,   908.00
-75.7495111,  36.1862546,    -4.61,   314.00,   908.00
-75.7493843,  36.1862883,    -4.69,   326.00,   908.00
-75.7492575,  36.1863219,    -4.69,   338.00,   908.00
-75.7491307,  36.1863556,    -4.66,   350.00,   908.00
-75.7490040,  36.1863893,    -4.65,   362.00,   908.00
-75.7488772,  36.1864229,    -4.56,   374.00,   908.00
-75.7487504,  36.1864566,    -4.60,   386.00,   908.00
-75.7486237,  36.1864903,    -4.63,   398.00,   908.00
-75.7484969,  36.1865239,    -4.68,   410.00,   908.00
-75.7483701,  36.1865576,    -4.76,   422.00,   908.00
-75.7482434,  36.1865913,    -4.85,   434.00,   908.00
-75.7481166,  36.1866249,    -4.94,   446.00,   908.00
-75.7479898,  36.1866586,    -5.03,   458.00,   908.00
-75.7478631,  36.1866923,    -5.16,   470.00,   908.00
-75.7477363,  36.1867260,    -5.36,   482.00,   908.00
-75.7476095,  36.1867596,    -5.46,   494.00,   908.00
-75.7474827,  36.1867933,    -5.56,   506.00,   908.00
-75.7473560,  36.1868270,    -5.71,   518.00,   908.00
-75.7472292,  36.1868606,    -5.85,   530.00,   908.00
-75.7471024,  36.1868943,    -5.99,   542.00,   908.00
-75.7469757,  36.1869280,    -6.13,   554.00,   908.00
-75.7468489,  36.1869616,    -6.26,   566.00,   908.00
-75.7467221,  36.1869953,    -6.38,   578.00,   908.00
-75.7465954,  36.1870290,    -6.51,   590.00,   908.00
-75.7464686,  36.1870626,    -6.62,   602.00,   908.00
-75.7463418,  36.1870963,    -6.71,   614.00,   908.00
-75.7462151,  36.1871300,    -6.76,   626.00,   908.00
-75.7522563,  36.1857531,     2.32,    62.00,   932.00
-75.7521295,  36.1857868,     1.48,    74.00,   932.00
-75.7520027,  36.1858204,     0.69,    86.00,   932.00
-75.7518760,  36.1858541,    -0.33,    98.00,   932.00
-75.7517492,  36.1858878,    -1.44,   110.00,   932.00
-75.7516224,  36.1859215,    -2.13,   122.00,   932.00
-75.7514957,  36.1859551,    -2.38,   134.00,   932.00
-75.7513689,  36.1859888,    -2.83,   146.00,   932.00
-75.7512421,  36.1860225,    -3.41,   158.00,   932.00
-75.7511153,  36.1860561,    -3.61,   170.00,   932.00
-75.7509886,  36.1860898,    -3.57,   182.00,   932.00
-75.7508618,  36.1861235,    -3.40,   194.00,   932.00
-75.7507350,  36.1861571,    -3.06,   206.00,   932.00
-75.7506083,  36.1861908,    -2.42,   218.00,   932.00
-75.7504815,  36.1862245,    -2.40,   230.00,   932.00
-75.7503547,  36.1862581,    -2.70,   242.00,   932.00
-75.7502280,  36.1862918,    -3.05,   254.00,   932.00
-75.7501012,  36.1863255,    -3.46,   266.00,   932.00
-75.7499744,  36.1863591,    -3.87,   278.00,   932.00
-75.7498477,  36.1863928,    -4.26,   290.00,   932.00
-75.7497209,  36.1864265,    -4.54,   302.00,   932.00
-75.7495941,  36.1864601,    -4.70,   314.00,   932.00
-75.7494673,  36.1864938,    -4.75,   326.00,   932.00
-75.7493406,  36.1865275,    -4.74,   338.00,   932.00
-75.7492138,  36.1865611,    -4.71,   350.00,   932.00
-75.7490870,  36.1865948,    -4.72,   362.00,   932.00
-75.7489603,  36.1866285,    -4.68,   374.00,   932.00
-75.7488335,  36.1866621,    -4.65,   386.00,   932.00
-75.7487067,  36.1866958,    -4.62,   398.00,   932.00
-75.7485800,  36.1867295,    -4.69,   410.00,   932.00
-75.7484532,  36.1867632,    -4.71,   422.00,   932.00
-75.7483264,  36.1867968,    -4.81,   434.00,   932.00
-75.7481997,  36.1868305,    -4.93,   446.00,   932.00
-75.7480729,  36.1868642,    -5.06,   458.00,   932.00
-75.7479461,  36.1868978,    -5.15,   470.00,   932.00
-75.7478193,  36.1869315,    -5.29,   482.00,   932.00
-75.7476926,  36.1869652,    -5.44,   494.00,   932.00
-75.7475658,  36.1869988,    -5.59,   506.00,   932.00
-75.7474390,  36.1870325,    -5.72,   518.00,   932.00
-75.7473123,  36.1870662,    -5.86,   530.00,   932.00
-75.7471855,  36.1870998,    -6.00,   542.00,   932.00
-75.7470587,  36.1871335,    -6.13,   554.00,   932.00
-75.7469320,  36.1871672,    -6.27,   566.00,   932.00
-75.7468052,  36.1872008,    -6.39,   578.00,   932.00
-75.7466784,  36.1872345,    -6.52,   590.00,   932.00
-75.7465517,  36.1872682,    -6.65,   602.00,   932.00
-75.7464249,  36.1873018,    -6.76,   614.00,   932.00
-75.7462981,  36.1873355,    -6.82,   626.00,   932.00
-75.7523393,  36.1859587,     2.43,    62.00,   956.00
-75.7522126,  36.1859923,     1.48,    74.00,   956.00
-75.7520858,  36.1860260,     0.65,    86.00,   956.00
-75.7519590,  36.1860597,    -0.35,    98.00,   956.00
-75.7518323,  36.1860933,    -1.37,   110.00,   956.00
-75.7517055,  36.1861270,    -2.45,   122.00,   956.00
-75.7515787,  36.1861607,    -3.00,   134.00,   956.00
-75.7514519,  36.1861943,    -3.15,   146.00,   956.00
-75.7513252,  36.1862280,    -3.31,   158.00,   956.00
-75.7511984,  36.1862617,    -3.52,   170.00,   956.00
-75.7510716,  36.1862953,    -3.60,   182.00,   956.00
-75.7509449,  36.1863290,    -2.70,   194.00,   956.00
-75.7508181,  36.1863627,    -2.08,   206.00,   956.00
-75.7506913,  36.1863963,    -2.22,   218.00,   956.00
-75.7505646,  36.1864300,    -2.50,   230.00,   956.00
-75.7504378,  36.1864637,    -2.81,   242.00,   956.00
-75.7503110,  36.1864973,    -3.14,   254.00,   956.00
-75.7501843,  36.1865310,    -3.55,   266.00,   956.00
-75.7500575,  36.1865647,    -3.96,   278.00,   956.00
-75.7499307,  36.1865983,    -4.35,   290.00,   956.00
-75.7498039,  36.1866320,    -4.63,   302.00,   956.00
-75.7496772,  36.1866657,    -4.75,   314.00,   956.00
-75.7495504,  36.1866993,    -4.79,   326.00,   956.00
-75.7494236,  36.1867330,    -4.75,   338.00,   956.00
-75.7492969,  36.1867667,    -4.70,   350.00,   956.00
-75.7491701,  36.1868004,    -4.65,   362.00,   956.00
-75.7490433,  36.1868340,    -4.63,   374.00,   956.00
-75.7489166,  36.1868677,    -4.62,   386.00,   956.00
-75.7487898,  36.1869014,    -4.63,   398.00,   956.00
-75.7486630,  36.1869350,    -4.69,   410.00,   956.00
-75.7485363,  36.1869687,    -4.75,   422.00,   956.00
-75.7484095,  36.1870024,    -4.87,   434.00,   956.00
-75.7482827,  36.1870360,    -5.02,   446.00,   956.00
-75.7481559,  36.1870697,    -5.03,   458.00,   956.00
-75.7480292,  36.1871034,    -5.12,   470.00,   956.00
-75.7479024,  36.1871370,    -5.20,   482.00,   956.00
-75.7477756,  36.1871707,    -5.42,   494.00,   956.00
-75.7476489,  36.1872044,    -5.59,   506.00,   956.00
-75.7475221,  36.1872380,    -5.73,   518.00,   956.00
-75.7473953,  36.1872717,    -5.86,   530.00,   956.00
-75.7472686,  36.1873054,    -5.99,   542.00,   956.00
-75.7471418,  36.1873390,    -6.14,   554.00,   956.00
-75.7470150,  36.1873727,    -6.28,   566.00,   956.00
-75.7468883,  36.1874064,    -6.41,   578.00,   956.00
-75.7467615,  36.1874400,    -6.53,   590.00,   956.00
-75.7466347,  36.1874737,    -6.65,   602.00,   956.00
-75.7465079,  36.1875074,    -6.76,   614.00,   956.00
-75.7463812,  36.1875411,    -6.80,   626.00,   956.00
-75.7524224,  36.1861642,     2.44,    62.00,   980.00
-75.7522956,  36.1861979,     1.51,    74.00,   980.00
-75.7521689,  36.1862315,     0.58,    86.00,   980.00
-75.7520421,  36.1862652,    -0.47,    98.00,   980.00
-75.7519153,  36.1862989,    -1.80,   110.00,   980.00
-75.7517885,  36.1863325,    -2.44,   122.00,   980.00
-75.7516618,  36.1863662,    -2.78,   134.00,   980.00
-75.7515350,  36.1863999,    -3.08,   146.00,   980.00
-75.7514082,  36.1864335,    -3.36,   158.00,   980.00
-75.7512815,  36.1864672,    -2.99,   170.00,   980.00
-75.7511547,  36.1865009,    -1.95,   182.00,   980.00
-75.7510279,  36.1865345,    -1.70,   194.00,   980.00
-75.7509012,  36.1865682,    -1.92,   206.00,   980.00
-75.7507744,  36.1866019,    -2.24,   218.00,   980.00
-75.7506476,  36.1866355,    -2.55,   230.00,   980.00
-75.7505209,  36.1866692,    -2.96,   242.00,   980.00
-75.7503941,  36.1867029,    -3.34,   254.00,   980.00
-75.7502673,  36.1867365,    -3.70,   266.00,   980.00
-75.7501405,  36.1867702,    -4.06,   278.00,   980.00
-75.7500138,  36.1868039,    -4.37,   290.00,   980.00
-75.7498870,  36.1868376,    -4.58,   302.00,   980.00
-75.7497602,  36.1868712,    -4.69,   314.00,   980.00
-75.7496335,  36.1869049,    -4.72,   326.00,   980.00
-75.7495067,  36.1869386,    -4.71,   338.00,   980.00
-75.7493799,  36.1869722,    -4.64,   350.00,   980.00
-75.7492532,  36.1870059,    -4.60,   362.00,   980.00
-75.7491264,  36.1870396,    -4.57,   374.00,   980.00
-75.7489996,  36.1870732,    -4.57,   386.00,   980.00
-75.7488729,  36.1871069,    -4.60,   398.00,   980.00
-75.7487461,  36.1871406,    -4.64,   410.00,   980.00
-75.7486193,  36.1871742,    -4.75,   422.00,   980.00
-75.7484925,  36.1872079,    -4.85,   434.00,   980.00
-75.7483658,  36.1872416,    -4.87,   446.00,   980.00
-75.7482390,  36.1872752,    -4.98,   458.00,   980.00
-75.7481122,  36.1873089,    -5.08,   470.00,   980.00
-75.7479855,  36.1873426,    -5.29,   482.00,   980.00
-75.7478587,  36.1873762,    -5.40,   494.00,   980.00
-75.7477319,  36.1874099,    -5.59,   506.00,   980.00
-75.7476052,  36.1874436,    -5.73,   518.00,   980.00
-75.7474784,  36.1874772,    -5.86,   530.00,   980.00
-75.7473516,  36.1875109,    -6.00,   542.00,   980.00
-75.7472249,  36.1875446,    -6.13,   554.00,   980.00
-75.7470981,  36.1875783,    -6.27,   566.00,   980.00
-75.7469713,  36.1876119,    -6.42,   578.00,   980.00
-75.7468445,  36.1876456,    -6.54,   590.00,   980.00
-75.7467178,  36.1876793,    -6.65,   602.00,   980.00
-75.7465910,  36.1877129,    -6.71,   614.00,   980.00
-75.7464642,  36.1877466,    -6.74,   626.00,   980.00
-75.7525055,  36.1863697,     2.37,    62.00,  1004.00
-75.7523787,  36.1864034,     1.49,    74.00,  1004.00
-75.7522519,  36.1864371,     0.45,    86.00,  1004.00
-75.7521251,  36.1864707,    -0.72,    98.00,  1004.00
-75.7519984,  36.1865044,    -1.60,   110.00,  1004.00
-75.7518716,  36.1865381,    -2.27,   122.00,  1004.00
-75.7517448,  36.1865717,    -2.76,   134.00,  1004.00
-75.7516181,  36.1866054,    -3.08,   146.00,  1004.00
-75.7514913,  36.1866391,    -3.15,   158.00,  1004.00
-75.7513645,  36.1866727,    -2.74,   170.00,  1004.00
-75.7512378,  36.1867064,    -2.11,   182.00,  1004.00
-75.7511110,  36.1867401,    -1.72,   194.00,  1004.00
-75.7509842,  36.1867737,    -1.96,   206.00,  1004.00
-75.7508575,  36.1868074,    -2.27,   218.00,  1004.00
-75.7507307,  36.1868411,    -2.62,   230.00,  1004.00
-75.7506039,  36.1868748,    -2.94,   242.00,  1004.00
-75.7504771,  36.1869084,    -3.33,   254.00,  1004.00
-75.7503504,  36.1869421,    -3.72,   266.00,  1004.00
-75.7502236,  36.1869758,    -4.07,   278.00,  1004.00
-75.7500968,  36.1870094,    -4.34,   290.00,  1004.00
-75.7499701,  36.1870431,    -4.54,   302.00,  1004.00
